Coverage analysis for 2Sat_1Tel_Refractivo_Det3
Heights (km): [400 410 420 430 440 450 460 470 480 490 500 510 520 530 540 550 560 570 580 590 600 610 620 630 640 650 660 670 680 690 700 710 720 730 740 750 760 770 780 790 800 810 820 830 840 850 860 870 880 890 900 910 920 930 940 950 960 970 980 990 1000 1010 1020 1030 1040 1050 1060 1070 1080 1090 1100 1110 1120 1130 1140 1150 1160 1170 1180 1190 1200 1210 1220 1230 1240 1250 1260 1270 1280 1290 1300 1310 1320 1330 1340 1350 1360 1370 1380 1390 1400]
Swaths (km): [20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200]
Coverage requirement: 7 days
Continental US width: 4100 km
GSD: 50.00 m
Pixels per detector: 1000
Cloud coverage factor: 0.17
Swath overlap factor: 0.05
FOV limit: 10.0 degrees
Max detectors: 3
Number of satellites: 2
Number of telescopes: 1
Detector type: 3
Max swath for this detector: 150.00 km

NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.96985395473531	6.87692256867218	6.6910597965459	6.59812841048276	6.50519702441963	6.41226563835649	6.31933425229335	6.22640286623021	6.13347148016708	6.04054009410394	5.9476087080408	5.85467732197766	5.76174593591453	5.66881454985139	5.57588316378825	5.57588316378825	5.48295177772511	5.39002039166198	5.29708900559884	5.29708900559884	5.2041576195357	5.11122623347256	5.01829484740943	5.01829484740943	4.92536346134629	4.83243207528315	4.83243207528315	4.73950068922001	4.73950068922001	4.64656930315688	4.64656930315688	4.55363791709374	4.4607065310306	4.4607065310306	4.36777514496746	4.36777514496746	4.27484375890433	4.27484375890433	4.18191237284119	4.18191237284119	4.18191237284119	4.08898098677805	4.08898098677805	3.99604960071491	3.99604960071491	3.90311821465178	3.90311821465178	3.90311821465178	3.81018682858864	3.81018682858864	3.7172554425255	3.7172554425255	3.7172554425255	3.62432405646236	3.62432405646236	3.62432405646236	3.53139267039923	3.53139267039923	3.53139267039923	3.43846128433609	3.43846128433609	3.43846128433609	3.34552989827295	3.34552989827295	3.34552989827295	3.34552989827295	3.25259851220981	3.25259851220981	3.25259851220981	3.15966712614668	3.15966712614668	3.15966712614668	3.15966712614668	3.06673574008354	3.06673574008354	3.06673574008354	3.06673574008354	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.98449957888215	6.89137291783039	6.70511959572687	6.61199293467511	6.51886627362334	6.42573961257158	6.33261295151982	6.23948629046806	6.1463596294163	6.05323296836453	5.96010630731277	5.86697964626101	5.77385298520925	5.68072632415749	5.58759966310572	5.58759966310572	5.49447300205396	5.4013463410022	5.30821967995044	5.30821967995044	5.21509301889868	5.12196635784691	5.02883969679515	5.02883969679515	4.93571303574339	4.84258637469163	4.84258637469163	4.74945971363987	4.74945971363987	4.6563330525881	4.6563330525881	4.56320639153634	4.47007973048458	4.47007973048458	4.37695306943282	4.37695306943282	4.28382640838105	4.28382640838105	4.19069974732929	4.19069974732929	4.19069974732929	4.09757308627753	4.09757308627753	4.00444642522577	4.00444642522577	3.91131976417401	3.91131976417401	3.91131976417401	3.81819310312224	3.81819310312224	3.72506644207048	3.72506644207048	3.72506644207048	3.63193978101872	3.63193978101872	3.63193978101872	3.53881311996696	3.53881311996696	3.53881311996696	3.4456864589152	3.4456864589152	3.4456864589152	3.35255979786343	3.35255979786343	3.35255979786343	3.35255979786343	3.25943313681167	3.25943313681167	3.25943313681167	3.16630647575991	3.16630647575991	3.16630647575991	3.16630647575991	3.07317981470815	3.07317981470815	3.07317981470815	3.07317981470815	2.98005315365639	2.98005315365639	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.99915544687535	6.90583337425034	6.71918922900033	6.62586715637533	6.53254508375033	6.43922301112532	6.34590093850032	6.25257886587531	6.15925679325031	6.0659347206253	5.9726126480003	5.87929057537529	5.78596850275029	5.69264643012528	5.59932435750028	5.59932435750028	5.50600228487527	5.41268021225027	5.31935813962527	5.31935813962527	5.22603606700026	5.13271399437525	5.03939192175025	5.03939192175025	4.94606984912525	4.85274777650024	4.85274777650024	4.75942570387524	4.75942570387524	4.66610363125023	4.66610363125023	4.57278155862523	4.47945948600022	4.47945948600022	4.38613741337522	4.38613741337522	4.29281534075021	4.29281534075021	4.19949326812521	4.19949326812521	4.19949326812521	4.10617119550021	4.10617119550021	4.0128491228752	4.0128491228752	3.91952705025019	3.91952705025019	3.91952705025019	3.82620497762519	3.82620497762519	3.73288290500019	3.73288290500019	3.73288290500019	3.63956083237518	3.63956083237518	3.63956083237518	3.54623875975018	3.54623875975018	3.54623875975018	3.45291668712517	3.45291668712517	3.45291668712517	3.35959461450017	3.35959461450017	3.35959461450017	3.35959461450017	3.26627254187516	3.26627254187516	3.26627254187516	3.17295046925016	3.17295046925016	3.17295046925016	3.17295046925016	3.07962839662515	3.07962839662515	3.07962839662515	3.07962839662515	2.98630632400015	2.98630632400015	2.98630632400015	2.98630632400015	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.9203039308724	6.73326868949747	6.63975106881001	6.54623344812254	6.45271582743508	6.35919820674761	6.26568058606015	6.17216296537268	6.07864534468522	5.98512772399775	5.89161010331029	5.79809248262282	5.70457486193536	5.61105724124789	5.61105724124789	5.51753962056043	5.42402199987296	5.3305043791855	5.3305043791855	5.23698675849803	5.14346913781057	5.0499515171231	5.0499515171231	4.95643389643564	4.86291627574817	4.86291627574817	4.76939865506071	4.76939865506071	4.67588103437324	4.67588103437324	4.58236341368578	4.48884579299831	4.48884579299831	4.39532817231085	4.39532817231085	4.30181055162338	4.30181055162338	4.20829293093592	4.20829293093592	4.20829293093592	4.11477531024846	4.11477531024846	4.02125768956099	4.02125768956099	3.92774006887352	3.92774006887352	3.92774006887352	3.83422244818606	3.83422244818606	3.7407048274986	3.7407048274986	3.7407048274986	3.64718720681113	3.64718720681113	3.64718720681113	3.55366958612367	3.55366958612367	3.55366958612367	3.4601519654362	3.4601519654362	3.4601519654362	3.36663434474874	3.36663434474874	3.36663434474874	3.36663434474874	3.27311672406127	3.27311672406127	3.27311672406127	3.17959910337381	3.17959910337381	3.17959910337381	3.17959910337381	3.08608148268634	3.08608148268634	3.08608148268634	3.08608148268634	2.99256386199888	2.99256386199888	2.99256386199888	2.99256386199888	2.99256386199888	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.93478458065171	6.74735797036383	6.65364466521989	6.55993136007595	6.466218054932	6.37250474978806	6.27879144464412	6.18507813950018	6.09136483435624	5.99765152921229	5.90393822406835	5.81022491892441	5.71651161378047	5.62279830863653	5.62279830863653	5.52908500349258	5.43537169834864	5.3416583932047	5.3416583932047	5.24794508806076	5.15423178291681	5.06051847777287	5.06051847777287	4.96680517262893	4.87309186748499	4.87309186748499	4.77937856234105	4.77937856234105	4.6856652571971	4.6856652571971	4.59195195205316	4.49823864690922	4.49823864690922	4.40452534176528	4.40452534176528	4.31081203662134	4.31081203662134	4.21709873147739	4.21709873147739	4.21709873147739	4.12338542633345	4.12338542633345	4.02967212118951	4.02967212118951	3.93595881604557	3.93595881604557	3.93595881604557	3.84224551090163	3.84224551090163	3.74853220575768	3.74853220575768	3.74853220575768	3.65481890061374	3.65481890061374	3.65481890061374	3.5611055954698	3.5611055954698	3.5611055954698	3.46739229032586	3.46739229032586	3.46739229032586	3.37367898518192	3.37367898518192	3.37367898518192	3.37367898518192	3.27996568003797	3.27996568003797	3.27996568003797	3.18625237489403	3.18625237489403	3.18625237489403	3.18625237489403	3.09253906975009	3.09253906975009	3.09253906975009	3.09253906975009	2.99882576460615	2.99882576460615	2.99882576460615	2.99882576460615	2.99882576460615	2.90511245946221	2.90511245946221	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.94927531655815	6.76145706475928	6.66754793885984	6.57363881296041	6.47972968706097	6.38582056116154	6.29191143526211	6.19800230936267	6.10409318346324	6.0101840575638	5.91627493166437	5.82236580576494	5.7284566798655	5.63454755396607	5.63454755396607	5.54063842806663	5.4467293021672	5.35282017626776	5.35282017626776	5.25891105036833	5.16500192446889	5.07109279856946	5.07109279856946	4.97718367267002	4.88327454677059	4.88327454677059	4.78936542087116	4.78936542087116	4.69545629497172	4.69545629497172	4.60154716907229	4.50763804317285	4.50763804317285	4.41372891727342	4.41372891727342	4.31981979137398	4.31981979137398	4.22591066547455	4.22591066547455	4.22591066547455	4.13200153957511	4.13200153957511	4.03809241367568	4.03809241367568	3.94418328777625	3.94418328777625	3.94418328777625	3.85027416187681	3.85027416187681	3.75636503597738	3.75636503597738	3.75636503597738	3.66245591007794	3.66245591007794	3.66245591007794	3.56854678417851	3.56854678417851	3.56854678417851	3.47463765827907	3.47463765827907	3.47463765827907	3.38072853237964	3.38072853237964	3.38072853237964	3.38072853237964	3.2868194064802	3.2868194064802	3.2868194064802	3.19291028058077	3.19291028058077	3.19291028058077	3.19291028058077	3.09900115468134	3.09900115468134	3.09900115468134	3.09900115468134	3.0050920287819	3.0050920287819	3.0050920287819	3.0050920287819	3.0050920287819	2.91118290288247	2.91118290288247	2.91118290288247	2.91118290288247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.96377613157623	6.77556596585796	6.68146088299882	6.58735580013968	6.49325071728054	6.3991456344214	6.30504055156227	6.21093546870313	6.11683038584399	6.02272530298485	5.92862022012571	5.83451513726658	5.74041005440744	5.6463049715483	5.6463049715483	5.55219988868916	5.45809480583002	5.36398972297088	5.36398972297088	5.26988464011175	5.17577955725261	5.08167447439347	5.08167447439347	4.98756939153433	4.89346430867519	4.89346430867519	4.79935922581605	4.79935922581605	4.70525414295692	4.70525414295692	4.61114906009778	4.51704397723864	4.51704397723864	4.4229388943795	4.4229388943795	4.32883381152036	4.32883381152036	4.23472872866123	4.23472872866123	4.23472872866123	4.14062364580209	4.14062364580209	4.04651856294295	4.04651856294295	3.95241348008381	3.95241348008381	3.95241348008381	3.85830839722467	3.85830839722467	3.76420331436553	3.76420331436553	3.76420331436553	3.67009823150639	3.67009823150639	3.67009823150639	3.57599314864726	3.57599314864726	3.57599314864726	3.48188806578812	3.48188806578812	3.48188806578812	3.38778298292898	3.38778298292898	3.38778298292898	3.38778298292898	3.29367790006984	3.29367790006984	3.29367790006984	3.1995728172107	3.1995728172107	3.1995728172107	3.1995728172107	3.10546773435156	3.10546773435156	3.10546773435156	3.10546773435156	3.01136265149243	3.01136265149243	3.01136265149243	3.01136265149243	3.01136265149243	2.91725756863329	2.91725756863329	2.91725756863329	2.91725756863329	2.82315248577415	2.82315248577415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.97828701870513	6.78968466684824	6.69538349091979	6.60108231499134	6.50678113906289	6.41247996313445	6.318178787206	6.22387761127755	6.1295764353491	6.03527525942066	5.94097408349221	5.84667290756376	5.75237173163531	5.65807055570686	5.65807055570686	5.56376937977842	5.46946820384997	5.37516702792152	5.37516702792152	5.28086585199307	5.18656467606462	5.09226350013618	5.09226350013618	4.99796232420773	4.90366114827928	4.90366114827928	4.80935997235084	4.80935997235084	4.71505879642239	4.71505879642239	4.62075762049394	4.52645644456549	4.52645644456549	4.43215526863704	4.43215526863704	4.3378540927086	4.3378540927086	4.24355291678015	4.24355291678015	4.24355291678015	4.1492517408517	4.1492517408517	4.05495056492325	4.05495056492325	3.9606493889948	3.9606493889948	3.9606493889948	3.86634821306636	3.86634821306636	3.77204703713791	3.77204703713791	3.77204703713791	3.67774586120946	3.67774586120946	3.67774586120946	3.58344468528101	3.58344468528101	3.58344468528101	3.48914350935257	3.48914350935257	3.48914350935257	3.39484233342412	3.39484233342412	3.39484233342412	3.39484233342412	3.30054115749567	3.30054115749567	3.30054115749567	3.20623998156722	3.20623998156722	3.20623998156722	3.20623998156722	3.11193880563878	3.11193880563878	3.11193880563878	3.11193880563878	3.01763762971033	3.01763762971033	3.01763762971033	3.01763762971033	3.01763762971033	2.92333645378188	2.92333645378188	2.92333645378188	2.92333645378188	2.82903527785343	2.82903527785343	2.82903527785343	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.99280797095856	6.80381316093265	6.7093157559197	6.61481835090675	6.52032094589379	6.42582354088084	6.33132613586788	6.23682873085493	6.14233132584198	6.04783392082902	5.95333651581607	5.85883911080312	5.76434170579016	5.66984430077721	5.66984430077721	5.57534689576426	5.4808494907513	5.38635208573835	5.38635208573835	5.2918546807254	5.19735727571244	5.10285987069949	5.10285987069949	5.00836246568654	4.91386506067358	4.91386506067358	4.81936765566063	4.81936765566063	4.72487025064768	4.72487025064768	4.63037284563472	4.53587544062177	4.53587544062177	4.44137803560881	4.44137803560881	4.34688063059586	4.34688063059586	4.25238322558291	4.25238322558291	4.25238322558291	4.15788582056995	4.15788582056995	4.063388415557	4.063388415557	3.96889101054405	3.96889101054405	3.96889101054405	3.87439360553109	3.87439360553109	3.77989620051814	3.77989620051814	3.77989620051814	3.68539879550519	3.68539879550519	3.68539879550519	3.59090139049223	3.59090139049223	3.59090139049223	3.49640398547928	3.49640398547928	3.49640398547928	3.40190658046633	3.40190658046633	3.40190658046633	3.40190658046633	3.30740917545337	3.30740917545337	3.30740917545337	3.21291177044042	3.21291177044042	3.21291177044042	3.21291177044042	3.11841436542747	3.11841436542747	3.11841436542747	3.11841436542747	3.02391696041451	3.02391696041451	3.02391696041451	3.02391696041451	3.02391696041451	2.92941955540156	2.92941955540156	2.92941955540156	2.92941955540156	2.8349221503886	2.8349221503886	2.8349221503886	2.8349221503886	2.8349221503886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.81795144132787	6.72325767130943	6.62856390129099	6.53387013127255	6.4391763612541	6.34448259123566	6.24978882121722	6.15509505119877	6.06040128118033	5.96570751116189	5.87101374114345	5.776319971125	5.68162620110656	5.68162620110656	5.58693243108812	5.49223866106968	5.39754489105123	5.39754489105123	5.30285112103279	5.20815735101435	5.1134635809959	5.1134635809959	5.01876981097746	4.92407604095902	4.92407604095902	4.82938227094058	4.82938227094058	4.73468850092213	4.73468850092213	4.63999473090369	4.54530096088525	4.54530096088525	4.45060719086681	4.45060719086681	4.35591342084836	4.35591342084836	4.26121965082992	4.26121965082992	4.26121965082992	4.16652588081148	4.16652588081148	4.07183211079304	4.07183211079304	3.97713834077459	3.97713834077459	3.97713834077459	3.88244457075615	3.88244457075615	3.78775080073771	3.78775080073771	3.78775080073771	3.69305703071926	3.69305703071926	3.69305703071926	3.59836326070082	3.59836326070082	3.59836326070082	3.50366949068238	3.50366949068238	3.50366949068238	3.40897572066394	3.40897572066394	3.40897572066394	3.40897572066394	3.31428195064549	3.31428195064549	3.31428195064549	3.21958818062705	3.21958818062705	3.21958818062705	3.21958818062705	3.12489441060861	3.12489441060861	3.12489441060861	3.12489441060861	3.03020064059017	3.03020064059017	3.03020064059017	3.03020064059017	3.03020064059017	2.93550687057172	2.93550687057172	2.93550687057172	2.93550687057172	2.84081310055328	2.84081310055328	2.84081310055328	2.84081310055328	2.84081310055328	2.74611933053484	2.74611933053484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.83209950126464	6.73720923041374	6.64231895956284	6.54742868871195	6.45253841786105	6.35764814701015	6.26275787615925	6.16786760530835	6.07297733445746	5.97808706360656	5.88319679275566	5.78830652190476	5.69341625105387	5.69341625105387	5.59852598020297	5.50363570935207	5.40874543850117	5.40874543850117	5.31385516765028	5.21896489679938	5.12407462594848	5.12407462594848	5.02918435509758	4.93429408424668	4.93429408424668	4.83940381339579	4.83940381339579	4.74451354254489	4.74451354254489	4.64962327169399	4.55473300084309	4.55473300084309	4.4598427299922	4.4598427299922	4.3649524591413	4.3649524591413	4.2700621882904	4.2700621882904	4.2700621882904	4.1751719174395	4.1751719174395	4.0802816465886	4.0802816465886	3.98539137573771	3.98539137573771	3.98539137573771	3.89050110488681	3.89050110488681	3.79561083403591	3.79561083403591	3.79561083403591	3.70072056318501	3.70072056318501	3.70072056318501	3.60583029233411	3.60583029233411	3.60583029233411	3.51094002148322	3.51094002148322	3.51094002148322	3.41604975063232	3.41604975063232	3.41604975063232	3.41604975063232	3.32115947978142	3.32115947978142	3.32115947978142	3.22626920893052	3.22626920893052	3.22626920893052	3.22626920893052	3.13137893807963	3.13137893807963	3.13137893807963	3.13137893807963	3.03648866722873	3.03648866722873	3.03648866722873	3.03648866722873	3.03648866722873	2.94159839637783	2.94159839637783	2.94159839637783	2.94159839637783	2.84670812552693	2.84670812552693	2.84670812552693	2.84670812552693	2.84670812552693	2.75181785467604	2.75181785467604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.84625733398772	6.75117042657122	6.65608351915473	6.56099661173823	6.46590970432174	6.37082279690524	6.27573588948874	6.18064898207225	6.08556207465575	5.99047516723926	5.89538825982276	5.80030135240626	5.70521444498977	5.70521444498977	5.61012753757327	5.51504063015678	5.41995372274028	5.41995372274028	5.32486681532378	5.22977990790729	5.13469300049079	5.13469300049079	5.03960609307429	4.9445191856578	4.9445191856578	4.8494322782413	4.8494322782413	4.75434537082481	4.75434537082481	4.65925846340831	4.56417155599181	4.56417155599181	4.46908464857532	4.46908464857532	4.37399774115882	4.37399774115882	4.27891083374233	4.27891083374233	4.27891083374233	4.18382392632583	4.18382392632583	4.08873701890933	4.08873701890933	3.99365011149284	3.99365011149284	3.99365011149284	3.89856320407634	3.89856320407634	3.80347629665984	3.80347629665984	3.80347629665984	3.70838938924335	3.70838938924335	3.70838938924335	3.61330248182685	3.61330248182685	3.61330248182685	3.51821557441036	3.51821557441036	3.51821557441036	3.42312866699386	3.42312866699386	3.42312866699386	3.42312866699386	3.32804175957736	3.32804175957736	3.32804175957736	3.23295485216087	3.23295485216087	3.23295485216087	3.23295485216087	3.13786794474437	3.13786794474437	3.13786794474437	3.13786794474437	3.04278103732788	3.04278103732788	3.04278103732788	3.04278103732788	3.04278103732788	2.94769412991138	2.94769412991138	2.94769412991138	2.94769412991138	2.85260722249488	2.85260722249488	2.85260722249488	2.85260722249488	2.85260722249488	2.75752031507839	2.75752031507839	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
