Coverage analysis for 1Sat_2Tel_TMA_Det2
Heights (km): [400 410 420 430 440 450 460 470 480 490 500 510 520 530 540 550 560 570 580 590 600 610 620 630 640 650 660 670 680 690 700 710 720 730 740 750 760 770 780 790 800 810 820 830 840 850 860 870 880 890 900 910 920 930 940 950 960 970 980 990 1000 1010 1020 1030 1040 1050 1060 1070 1080 1090 1100 1110 1120 1130 1140 1150 1160 1170 1180 1190 1200 1210 1220 1230 1240 1250 1260 1270 1280 1290 1300 1310 1320 1330 1340 1350 1360 1370 1380 1390 1400]
Swaths (km): [20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200]
Coverage requirement: 7 days
Continental US width: 4100 km
GSD: 50.00 m
Pixels per detector: 3000
Cloud coverage factor: 0.17
Swath overlap factor: 0.05
FOV limit: 8.0 degrees
Max detectors: 3
Number of satellites: 1
Number of telescopes: 2
Detector type: 2
Max swath for this detector: 300.00 km

NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.90022264772214	6.90022264772214	6.71863784120313	6.53705303468413	6.53705303468413	6.35546822816513	6.35546822816513	6.17388342164612	6.17388342164612	5.99229861512712	5.99229861512712	5.81071380860811	5.81071380860811	5.62912900208911	5.62912900208911	5.44754419557011	5.44754419557011	5.44754419557011	5.2659593890511	5.2659593890511	5.2659593890511	5.0843745825321	5.0843745825321	4.9027897760131	4.9027897760131	4.9027897760131	4.72120496949409	4.72120496949409	4.72120496949409	4.72120496949409	4.53962016297509	4.53962016297509	4.53962016297509	4.35803535645609	4.35803535645609	4.35803535645609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.91494887919598	6.91494887919598	6.73297654026977	6.55100420134356	6.55100420134356	6.36903186241735	6.36903186241735	6.18705952349114	6.18705952349114	6.00508718456493	6.00508718456493	5.82311484563872	5.82311484563872	5.64114250671251	5.64114250671251	5.4591701677863	5.4591701677863	5.4591701677863	5.27719782886009	5.27719782886009	5.27719782886009	5.09522548993388	5.09522548993388	4.91325315100767	4.91325315100767	4.91325315100767	4.73128081208146	4.73128081208146	4.73128081208146	4.73128081208146	4.54930847315525	4.54930847315525	4.54930847315525	4.36733613422904	4.36733613422904	4.36733613422904	4.36733613422904	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.92968557187219	6.92968557187219	6.74732542524398	6.56496527861576	6.56496527861576	6.38260513198754	6.38260513198754	6.20024498535933	6.20024498535933	6.01788483873111	6.01788483873111	5.8355246921029	5.8355246921029	5.65316454547468	5.65316454547468	5.47080439884647	5.47080439884647	5.47080439884647	5.28844425221825	5.28844425221825	5.28844425221825	5.10608410559004	5.10608410559004	4.92372395896182	4.92372395896182	4.92372395896182	4.7413638123336	4.7413638123336	4.7413638123336	4.7413638123336	4.55900366570539	4.55900366570539	4.55900366570539	4.37664351907717	4.37664351907717	4.37664351907717	4.37664351907717	4.19428337244896	4.19428337244896	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.94443271832989	6.94443271832989	6.76168448890016	6.57893625947042	6.57893625947042	6.39618803004069	6.39618803004069	6.21343980061095	6.21343980061095	6.03069157118122	6.03069157118122	5.84794334175149	5.84794334175149	5.66519511232175	5.66519511232175	5.48244688289202	5.48244688289202	5.48244688289202	5.29969865346229	5.29969865346229	5.29969865346229	5.11695042403255	5.11695042403255	4.93420219460282	4.93420219460282	4.93420219460282	4.75145396517308	4.75145396517308	4.75145396517308	4.75145396517308	4.56870573574335	4.56870573574335	4.56870573574335	4.38595750631362	4.38595750631362	4.38595750631362	4.38595750631362	4.20320927688388	4.20320927688388	4.20320927688388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.95919031116397	6.95919031116397	6.77605372402808	6.59291713689218	6.59291713689218	6.40978054975629	6.40978054975629	6.2266439626204	6.2266439626204	6.0435073754845	6.0435073754845	5.86037078834861	5.86037078834861	5.67723420121271	5.67723420121271	5.49409761407682	5.49409761407682	5.49409761407682	5.31096102694093	5.31096102694093	5.31096102694093	5.12782443980503	5.12782443980503	4.94468785266914	4.94468785266914	4.94468785266914	4.76155126553324	4.76155126553324	4.76155126553324	4.76155126553324	4.57841467839735	4.57841467839735	4.57841467839735	4.39527809126146	4.39527809126146	4.39527809126146	4.39527809126146	4.21214150412556	4.21214150412556	4.21214150412556	4.21214150412556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.97395834298505	6.97395834298505	6.79043312343281	6.60690790388057	6.60690790388057	6.42338268432833	6.42338268432833	6.23985746477609	6.23985746477609	6.05633224522386	6.05633224522386	5.87280702567162	5.87280702567162	5.68928180611938	5.68928180611938	5.50575658656714	5.50575658656714	5.50575658656714	5.3222313670149	5.3222313670149	5.3222313670149	5.13870614746266	5.13870614746266	4.95518092791043	4.95518092791043	4.95518092791043	4.77165570835819	4.77165570835819	4.77165570835819	4.77165570835819	4.58813048880595	4.58813048880595	4.58813048880595	4.40460526925371	4.40460526925371	4.40460526925371	4.40460526925371	4.22108004970147	4.22108004970147	4.22108004970147	4.22108004970147	4.22108004970147	4.03755483014924	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.98873680641938	6.98873680641938	6.80482267993466	6.62090855344994	6.62090855344994	6.43699442696522	6.43699442696522	6.25308030048049	6.25308030048049	6.06916617399578	6.06916617399578	5.88525204751106	5.88525204751106	5.70133792102633	5.70133792102633	5.51742379454161	5.51742379454161	5.51742379454161	5.33350966805689	5.33350966805689	5.33350966805689	5.14959554157217	5.14959554157217	4.96568141508745	4.96568141508745	4.96568141508745	4.78176728860273	4.78176728860273	4.78176728860273	4.78176728860273	4.59785316211801	4.59785316211801	4.59785316211801	4.41393903563329	4.41393903563329	4.41393903563329	4.41393903563329	4.23002490914857	4.23002490914857	4.23002490914857	4.23002490914857	4.23002490914857	4.04611078266385	4.04611078266385	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.81922238636913	6.63491907862943	6.63491907862943	6.45061577088972	6.45061577088972	6.26631246315001	6.26631246315001	6.08200915541031	6.08200915541031	5.8977058476706	5.8977058476706	5.7134025399309	5.7134025399309	5.52909923219119	5.52909923219119	5.52909923219119	5.34479592445148	5.34479592445148	5.34479592445148	5.16049261671178	5.16049261671178	4.97618930897207	4.97618930897207	4.97618930897207	4.79188600123236	4.79188600123236	4.79188600123236	4.79188600123236	4.60758269349266	4.60758269349266	4.60758269349266	4.42327938575295	4.42327938575295	4.42327938575295	4.42327938575295	4.23897607801324	4.23897607801324	4.23897607801324	4.23897607801324	4.23897607801324	4.05467277027354	4.05467277027354	4.05467277027354	4.05467277027354	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.83363223558688	6.64893947246291	6.64893947246291	6.46424670933894	6.46424670933894	6.27955394621497	6.27955394621497	6.094861183091	6.094861183091	5.91016841996703	5.91016841996703	5.72547565684306	5.72547565684306	5.54078289371909	5.54078289371909	5.54078289371909	5.35609013059512	5.35609013059512	5.35609013059512	5.17139736747115	5.17139736747115	4.98670460434718	4.98670460434718	4.98670460434718	4.80201184122321	4.80201184122321	4.80201184122321	4.80201184122321	4.61731907809924	4.61731907809924	4.61731907809924	4.43262631497527	4.43262631497527	4.43262631497527	4.43262631497527	4.2479335518513	4.2479335518513	4.2479335518513	4.2479335518513	4.2479335518513	4.06324078872733	4.06324078872733	4.06324078872733	4.06324078872733	3.87854802560336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.84805222045363	6.66296972800894	6.66296972800894	6.47788723556424	6.47788723556424	6.29280474311955	6.29280474311955	6.10772225067486	6.10772225067486	5.92263975823017	5.92263975823017	5.73755726578547	5.73755726578547	5.55247477334078	5.55247477334078	5.55247477334078	5.36739228089609	5.36739228089609	5.36739228089609	5.1823097884514	5.1823097884514	4.9972272960067	4.9972272960067	4.9972272960067	4.81214480356201	4.81214480356201	4.81214480356201	4.81214480356201	4.62706231111732	4.62706231111732	4.62706231111732	4.44197981867262	4.44197981867262	4.44197981867262	4.44197981867262	4.25689732622793	4.25689732622793	4.25689732622793	4.25689732622793	4.25689732622793	4.07181483378324	4.07181483378324	4.07181483378324	4.07181483378324	3.88673234133855	3.88673234133855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.86248233385014	6.67700983834068	6.67700983834068	6.49153734283122	6.49153734283122	6.30606484732176	6.30606484732176	6.12059235181229	6.12059235181229	5.93511985630283	5.93511985630283	5.74964736079337	5.74964736079337	5.5641748652839	5.5641748652839	5.5641748652839	5.37870236977444	5.37870236977444	5.37870236977444	5.19322987426498	5.19322987426498	5.00775737875551	5.00775737875551	5.00775737875551	4.82228488324605	4.82228488324605	4.82228488324605	4.82228488324605	4.63681238773659	4.63681238773659	4.63681238773659	4.45133989222712	4.45133989222712	4.45133989222712	4.45133989222712	4.26586739671766	4.26586739671766	4.26586739671766	4.26586739671766	4.26586739671766	4.0803949012082	4.0803949012082	4.0803949012082	4.0803949012082	3.89492240569873	3.89492240569873	3.89492240569873	3.89492240569873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.87692256867218	6.6910597965459	6.6910597965459	6.50519702441963	6.50519702441963	6.31933425229335	6.31933425229335	6.13347148016708	6.13347148016708	5.9476087080408	5.9476087080408	5.76174593591453	5.76174593591453	5.57588316378825	5.57588316378825	5.57588316378825	5.39002039166198	5.39002039166198	5.39002039166198	5.2041576195357	5.2041576195357	5.01829484740943	5.01829484740943	5.01829484740943	4.83243207528315	4.83243207528315	4.83243207528315	4.83243207528315	4.64656930315688	4.64656930315688	4.64656930315688	4.4607065310306	4.4607065310306	4.4607065310306	4.4607065310306	4.27484375890433	4.27484375890433	4.27484375890433	4.27484375890433	4.27484375890433	4.08898098677805	4.08898098677805	4.08898098677805	4.08898098677805	3.90311821465178	3.90311821465178	3.90311821465178	3.90311821465178	3.90311821465178	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.89137291783039	6.70511959572687	6.70511959572687	6.51886627362334	6.51886627362334	6.33261295151982	6.33261295151982	6.1463596294163	6.1463596294163	5.96010630731277	5.96010630731277	5.77385298520925	5.77385298520925	5.58759966310572	5.58759966310572	5.58759966310572	5.4013463410022	5.4013463410022	5.4013463410022	5.21509301889868	5.21509301889868	5.02883969679515	5.02883969679515	5.02883969679515	4.84258637469163	4.84258637469163	4.84258637469163	4.84258637469163	4.6563330525881	4.6563330525881	4.6563330525881	4.47007973048458	4.47007973048458	4.47007973048458	4.47007973048458	4.28382640838105	4.28382640838105	4.28382640838105	4.28382640838105	4.28382640838105	4.09757308627753	4.09757308627753	4.09757308627753	4.09757308627753	3.91131976417401	3.91131976417401	3.91131976417401	3.91131976417401	3.91131976417401	3.72506644207048	3.72506644207048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.90583337425034	6.71918922900033	6.71918922900033	6.53254508375033	6.53254508375033	6.34590093850032	6.34590093850032	6.15925679325031	6.15925679325031	5.9726126480003	5.9726126480003	5.78596850275029	5.78596850275029	5.59932435750028	5.59932435750028	5.59932435750028	5.41268021225027	5.41268021225027	5.41268021225027	5.22603606700026	5.22603606700026	5.03939192175025	5.03939192175025	5.03939192175025	4.85274777650024	4.85274777650024	4.85274777650024	4.85274777650024	4.66610363125023	4.66610363125023	4.66610363125023	4.47945948600022	4.47945948600022	4.47945948600022	4.47945948600022	4.29281534075021	4.29281534075021	4.29281534075021	4.29281534075021	4.29281534075021	4.10617119550021	4.10617119550021	4.10617119550021	4.10617119550021	3.91952705025019	3.91952705025019	3.91952705025019	3.91952705025019	3.91952705025019	3.73288290500019	3.73288290500019	3.73288290500019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
