NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.88550688488736,6.88550688488736,6.70430933528506,6.52311178568276,6.52311178568276,6.34191423608046,6.34191423608046,6.16071668647816,6.16071668647816,5.97951913687586,5.97951913687586,5.79832158727357,5.79832158727357,5.61712403767127,5.61712403767127,5.43592648806897,5.43592648806897,5.43592648806897,5.25472893846667,5.25472893846667,5.25472893846667,5.07353138886437,5.07353138886437,4.89233383926207,4.89233383926207,4.89233383926207,4.71113628965977,4.71113628965977,4.71113628965977,4.71113628965977,4.52993874005747,4.52993874005747,4.52993874005747,4.34874119045517,4.34874119045517,4.34874119045517,4.34874119045517,4.16754364085287,4.16754364085287,4.16754364085287,4.16754364085287,4.16754364085287,3.98634609125058,3.98634609125058,3.98634609125058,3.98634609125058,3.80514854164828,3.80514854164828,3.80514854164828,3.80514854164828,3.80514854164828,3.62395099204598,3.62395099204598,3.62395099204598,3.62395099204598,3.62395099204598,3.62395099204598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.90022264772214,6.90022264772214,6.71863784120313,6.53705303468413,6.53705303468413,6.35546822816513,6.35546822816513,6.17388342164612,6.17388342164612,5.99229861512712,5.99229861512712,5.81071380860811,5.81071380860811,5.62912900208911,5.62912900208911,5.44754419557011,5.44754419557011,5.44754419557011,5.2659593890511,5.2659593890511,5.2659593890511,5.0843745825321,5.0843745825321,4.9027897760131,4.9027897760131,4.9027897760131,4.72120496949409,4.72120496949409,4.72120496949409,4.72120496949409,4.53962016297509,4.53962016297509,4.53962016297509,4.35803535645609,4.35803535645609,4.35803535645609,4.35803535645609,4.17645054993708,4.17645054993708,4.17645054993708,4.17645054993708,4.17645054993708,3.99486574341808,3.99486574341808,3.99486574341808,3.99486574341808,3.81328093689908,3.81328093689908,3.81328093689908,3.81328093689908,3.81328093689908,3.63169613038007,3.63169613038007,3.63169613038007,3.63169613038007,3.63169613038007,3.63169613038007,3.45011132386107,3.45011132386107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.91494887919598,6.91494887919598,6.73297654026977,6.55100420134356,6.55100420134356,6.36903186241735,6.36903186241735,6.18705952349114,6.18705952349114,6.00508718456493,6.00508718456493,5.82311484563872,5.82311484563872,5.64114250671251,5.64114250671251,5.4591701677863,5.4591701677863,5.4591701677863,5.27719782886009,5.27719782886009,5.27719782886009,5.09522548993388,5.09522548993388,4.91325315100767,4.91325315100767,4.91325315100767,4.73128081208146,4.73128081208146,4.73128081208146,4.73128081208146,4.54930847315525,4.54930847315525,4.54930847315525,4.36733613422904,4.36733613422904,4.36733613422904,4.36733613422904,4.18536379530283,4.18536379530283,4.18536379530283,4.18536379530283,4.18536379530283,4.00339145637662,4.00339145637662,4.00339145637662,4.00339145637662,3.82141911745041,3.82141911745041,3.82141911745041,3.82141911745041,3.82141911745041,3.6394467785242,3.6394467785242,3.6394467785242,3.6394467785242,3.6394467785242,3.6394467785242,3.45747443959799,3.45747443959799,3.45747443959799,3.45747443959799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.92968557187219,6.92968557187219,6.74732542524398,6.56496527861576,6.56496527861576,6.38260513198754,6.38260513198754,6.20024498535933,6.20024498535933,6.01788483873111,6.01788483873111,5.8355246921029,5.8355246921029,5.65316454547468,5.65316454547468,5.47080439884647,5.47080439884647,5.47080439884647,5.28844425221825,5.28844425221825,5.28844425221825,5.10608410559004,5.10608410559004,4.92372395896182,4.92372395896182,4.92372395896182,4.7413638123336,4.7413638123336,4.7413638123336,4.7413638123336,4.55900366570539,4.55900366570539,4.55900366570539,4.37664351907717,4.37664351907717,4.37664351907717,4.37664351907717,4.19428337244896,4.19428337244896,4.19428337244896,4.19428337244896,4.19428337244896,4.01192322582074,4.01192322582074,4.01192322582074,4.01192322582074,3.82956307919253,3.82956307919253,3.82956307919253,3.82956307919253,3.82956307919253,3.64720293256431,3.64720293256431,3.64720293256431,3.64720293256431,3.64720293256431,3.64720293256431,3.4648427859361,3.4648427859361,3.4648427859361,3.4648427859361,3.4648427859361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.94443271832989,6.94443271832989,6.76168448890016,6.57893625947042,6.57893625947042,6.39618803004069,6.39618803004069,6.21343980061095,6.21343980061095,6.03069157118122,6.03069157118122,5.84794334175149,5.84794334175149,5.66519511232175,5.66519511232175,5.48244688289202,5.48244688289202,5.48244688289202,5.29969865346229,5.29969865346229,5.29969865346229,5.11695042403255,5.11695042403255,4.93420219460282,4.93420219460282,4.93420219460282,4.75145396517308,4.75145396517308,4.75145396517308,4.75145396517308,4.56870573574335,4.56870573574335,4.56870573574335,4.38595750631362,4.38595750631362,4.38595750631362,4.38595750631362,4.20320927688388,4.20320927688388,4.20320927688388,4.20320927688388,4.20320927688388,4.02046104745415,4.02046104745415,4.02046104745415,4.02046104745415,3.83771281802441,3.83771281802441,3.83771281802441,3.83771281802441,3.83771281802441,3.65496458859468,3.65496458859468,3.65496458859468,3.65496458859468,3.65496458859468,3.65496458859468,3.47221635916495,3.47221635916495,3.47221635916495,3.47221635916495,3.47221635916495,3.47221635916495,3.28946812973521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.95919031116397,6.95919031116397,6.77605372402808,6.59291713689218,6.59291713689218,6.40978054975629,6.40978054975629,6.2266439626204,6.2266439626204,6.0435073754845,6.0435073754845,5.86037078834861,5.86037078834861,5.67723420121271,5.67723420121271,5.49409761407682,5.49409761407682,5.49409761407682,5.31096102694093,5.31096102694093,5.31096102694093,5.12782443980503,5.12782443980503,4.94468785266914,4.94468785266914,4.94468785266914,4.76155126553324,4.76155126553324,4.76155126553324,4.76155126553324,4.57841467839735,4.57841467839735,4.57841467839735,4.39527809126146,4.39527809126146,4.39527809126146,4.39527809126146,4.21214150412556,4.21214150412556,4.21214150412556,4.21214150412556,4.21214150412556,4.02900491698967,4.02900491698967,4.02900491698967,4.02900491698967,3.84586832985377,3.84586832985377,3.84586832985377,3.84586832985377,3.84586832985377,3.66273174271788,3.66273174271788,3.66273174271788,3.66273174271788,3.66273174271788,3.66273174271788,3.47959515558199,3.47959515558199,3.47959515558199,3.47959515558199,3.47959515558199,3.47959515558199,3.29645856844609,3.29645856844609,3.29645856844609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97395834298505,6.97395834298505,6.79043312343281,6.60690790388057,6.60690790388057,6.42338268432833,6.42338268432833,6.23985746477609,6.23985746477609,6.05633224522386,6.05633224522386,5.87280702567162,5.87280702567162,5.68928180611938,5.68928180611938,5.50575658656714,5.50575658656714,5.50575658656714,5.3222313670149,5.3222313670149,5.3222313670149,5.13870614746266,5.13870614746266,4.95518092791043,4.95518092791043,4.95518092791043,4.77165570835819,4.77165570835819,4.77165570835819,4.77165570835819,4.58813048880595,4.58813048880595,4.58813048880595,4.40460526925371,4.40460526925371,4.40460526925371,4.40460526925371,4.22108004970147,4.22108004970147,4.22108004970147,4.22108004970147,4.22108004970147,4.03755483014924,4.03755483014924,4.03755483014924,4.03755483014924,3.854029610597,3.854029610597,3.854029610597,3.854029610597,3.854029610597,3.67050439104476,3.67050439104476,3.67050439104476,3.67050439104476,3.67050439104476,3.67050439104476,3.48697917149252,3.48697917149252,3.48697917149252,3.48697917149252,3.48697917149252,3.48697917149252,3.30345395194028,3.30345395194028,3.30345395194028,3.30345395194028,3.30345395194028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.98873680641938,6.98873680641938,6.80482267993466,6.62090855344994,6.62090855344994,6.43699442696522,6.43699442696522,6.25308030048049,6.25308030048049,6.06916617399578,6.06916617399578,5.88525204751106,5.88525204751106,5.70133792102633,5.70133792102633,5.51742379454161,5.51742379454161,5.51742379454161,5.33350966805689,5.33350966805689,5.33350966805689,5.14959554157217,5.14959554157217,4.96568141508745,4.96568141508745,4.96568141508745,4.78176728860273,4.78176728860273,4.78176728860273,4.78176728860273,4.59785316211801,4.59785316211801,4.59785316211801,4.41393903563329,4.41393903563329,4.41393903563329,4.41393903563329,4.23002490914857,4.23002490914857,4.23002490914857,4.23002490914857,4.23002490914857,4.04611078266385,4.04611078266385,4.04611078266385,4.04611078266385,3.86219665617913,3.86219665617913,3.86219665617913,3.86219665617913,3.86219665617913,3.67828252969441,3.67828252969441,3.67828252969441,3.67828252969441,3.67828252969441,3.67828252969441,3.49436840320969,3.49436840320969,3.49436840320969,3.49436840320969,3.49436840320969,3.49436840320969,3.31045427672497,3.31045427672497,3.31045427672497,3.31045427672497,3.31045427672497,3.31045427672497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.81922238636913,6.63491907862943,6.63491907862943,6.45061577088972,6.45061577088972,6.26631246315001,6.26631246315001,6.08200915541031,6.08200915541031,5.8977058476706,5.8977058476706,5.7134025399309,5.7134025399309,5.52909923219119,5.52909923219119,5.52909923219119,5.34479592445148,5.34479592445148,5.34479592445148,5.16049261671178,5.16049261671178,4.97618930897207,4.97618930897207,4.97618930897207,4.79188600123236,4.79188600123236,4.79188600123236,4.79188600123236,4.60758269349266,4.60758269349266,4.60758269349266,4.42327938575295,4.42327938575295,4.42327938575295,4.42327938575295,4.23897607801324,4.23897607801324,4.23897607801324,4.23897607801324,4.23897607801324,4.05467277027354,4.05467277027354,4.05467277027354,4.05467277027354,3.87036946253383,3.87036946253383,3.87036946253383,3.87036946253383,3.87036946253383,3.68606615479413,3.68606615479413,3.68606615479413,3.68606615479413,3.68606615479413,3.68606615479413,3.50176284705442,3.50176284705442,3.50176284705442,3.50176284705442,3.50176284705442,3.50176284705442,3.31745953931471,3.31745953931471,3.31745953931471,3.31745953931471,3.31745953931471,3.31745953931471,3.31745953931471,3.13315623157501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.83363223558688,6.64893947246291,6.64893947246291,6.46424670933894,6.46424670933894,6.27955394621497,6.27955394621497,6.094861183091,6.094861183091,5.91016841996703,5.91016841996703,5.72547565684306,5.72547565684306,5.54078289371909,5.54078289371909,5.54078289371909,5.35609013059512,5.35609013059512,5.35609013059512,5.17139736747115,5.17139736747115,4.98670460434718,4.98670460434718,4.98670460434718,4.80201184122321,4.80201184122321,4.80201184122321,4.80201184122321,4.61731907809924,4.61731907809924,4.61731907809924,4.43262631497527,4.43262631497527,4.43262631497527,4.43262631497527,4.2479335518513,4.2479335518513,4.2479335518513,4.2479335518513,4.2479335518513,4.06324078872733,4.06324078872733,4.06324078872733,4.06324078872733,3.87854802560336,3.87854802560336,3.87854802560336,3.87854802560336,3.87854802560336,3.69385526247939,3.69385526247939,3.69385526247939,3.69385526247939,3.69385526247939,3.69385526247939,3.50916249935542,3.50916249935542,3.50916249935542,3.50916249935542,3.50916249935542,3.50916249935542,3.32446973623145,3.32446973623145,3.32446973623145,3.32446973623145,3.32446973623145,3.32446973623145,3.32446973623145,3.13977697310749,3.13977697310749,3.13977697310749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.84805222045363,6.66296972800894,6.66296972800894,6.47788723556424,6.47788723556424,6.29280474311955,6.29280474311955,6.10772225067486,6.10772225067486,5.92263975823017,5.92263975823017,5.73755726578547,5.73755726578547,5.55247477334078,5.55247477334078,5.55247477334078,5.36739228089609,5.36739228089609,5.36739228089609,5.1823097884514,5.1823097884514,4.9972272960067,4.9972272960067,4.9972272960067,4.81214480356201,4.81214480356201,4.81214480356201,4.81214480356201,4.62706231111732,4.62706231111732,4.62706231111732,4.44197981867262,4.44197981867262,4.44197981867262,4.44197981867262,4.25689732622793,4.25689732622793,4.25689732622793,4.25689732622793,4.25689732622793,4.07181483378324,4.07181483378324,4.07181483378324,4.07181483378324,3.88673234133855,3.88673234133855,3.88673234133855,3.88673234133855,3.88673234133855,3.70164984889385,3.70164984889385,3.70164984889385,3.70164984889385,3.70164984889385,3.70164984889385,3.51656735644916,3.51656735644916,3.51656735644916,3.51656735644916,3.51656735644916,3.51656735644916,3.33148486400447,3.33148486400447,3.33148486400447,3.33148486400447,3.33148486400447,3.33148486400447,3.33148486400447,3.14640237155978,3.14640237155978,3.14640237155978,3.14640237155978,3.14640237155978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.86248233385014,6.67700983834068,6.67700983834068,6.49153734283122,6.49153734283122,6.30606484732176,6.30606484732176,6.12059235181229,6.12059235181229,5.93511985630283,5.93511985630283,5.74964736079337,5.74964736079337,5.5641748652839,5.5641748652839,5.5641748652839,5.37870236977444,5.37870236977444,5.37870236977444,5.19322987426498,5.19322987426498,5.00775737875551,5.00775737875551,5.00775737875551,4.82228488324605,4.82228488324605,4.82228488324605,4.82228488324605,4.63681238773659,4.63681238773659,4.63681238773659,4.45133989222712,4.45133989222712,4.45133989222712,4.45133989222712,4.26586739671766,4.26586739671766,4.26586739671766,4.26586739671766,4.26586739671766,4.0803949012082,4.0803949012082,4.0803949012082,4.0803949012082,3.89492240569873,3.89492240569873,3.89492240569873,3.89492240569873,3.89492240569873,3.70944991018927,3.70944991018927,3.70944991018927,3.70944991018927,3.70944991018927,3.70944991018927,3.5239774146798,3.5239774146798,3.5239774146798,3.5239774146798,3.5239774146798,3.5239774146798,3.33850491917034,3.33850491917034,3.33850491917034,3.33850491917034,3.33850491917034,3.33850491917034,3.33850491917034,3.15303242366088,3.15303242366088,3.15303242366088,3.15303242366088,3.15303242366088,3.15303242366088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.87692256867218,6.6910597965459,6.6910597965459,6.50519702441963,6.50519702441963,6.31933425229335,6.31933425229335,6.13347148016708,6.13347148016708,5.9476087080408,5.9476087080408,5.76174593591453,5.76174593591453,5.57588316378825,5.57588316378825,5.57588316378825,5.39002039166198,5.39002039166198,5.39002039166198,5.2041576195357,5.2041576195357,5.01829484740943,5.01829484740943,5.01829484740943,4.83243207528315,4.83243207528315,4.83243207528315,4.83243207528315,4.64656930315688,4.64656930315688,4.64656930315688,4.4607065310306,4.4607065310306,4.4607065310306,4.4607065310306,4.27484375890433,4.27484375890433,4.27484375890433,4.27484375890433,4.27484375890433,4.08898098677805,4.08898098677805,4.08898098677805,4.08898098677805,3.90311821465178,3.90311821465178,3.90311821465178,3.90311821465178,3.90311821465178,3.7172554425255,3.7172554425255,3.7172554425255,3.7172554425255,3.7172554425255,3.7172554425255,3.53139267039923,3.53139267039923,3.53139267039923,3.53139267039923,3.53139267039923,3.53139267039923,3.34552989827295,3.34552989827295,3.34552989827295,3.34552989827295,3.34552989827295,3.34552989827295,3.34552989827295,3.15966712614668,3.15966712614668,3.15966712614668,3.15966712614668,3.15966712614668,3.15966712614668,3.15966712614668,3.15966712614668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.89137291783039,6.70511959572687,6.70511959572687,6.51886627362334,6.51886627362334,6.33261295151982,6.33261295151982,6.1463596294163,6.1463596294163,5.96010630731277,5.96010630731277,5.77385298520925,5.77385298520925,5.58759966310572,5.58759966310572,5.58759966310572,5.4013463410022,5.4013463410022,5.4013463410022,5.21509301889868,5.21509301889868,5.02883969679515,5.02883969679515,5.02883969679515,4.84258637469163,4.84258637469163,4.84258637469163,4.84258637469163,4.6563330525881,4.6563330525881,4.6563330525881,4.47007973048458,4.47007973048458,4.47007973048458,4.47007973048458,4.28382640838105,4.28382640838105,4.28382640838105,4.28382640838105,4.28382640838105,4.09757308627753,4.09757308627753,4.09757308627753,4.09757308627753,3.91131976417401,3.91131976417401,3.91131976417401,3.91131976417401,3.91131976417401,3.72506644207048,3.72506644207048,3.72506644207048,3.72506644207048,3.72506644207048,3.72506644207048,3.53881311996696,3.53881311996696,3.53881311996696,3.53881311996696,3.53881311996696,3.53881311996696,3.35255979786343,3.35255979786343,3.35255979786343,3.35255979786343,3.35255979786343,3.35255979786343,3.35255979786343,3.16630647575991,3.16630647575991,3.16630647575991,3.16630647575991,3.16630647575991,3.16630647575991,3.16630647575991,3.16630647575991,2.98005315365639,2.98005315365639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
